position,density,energy,velocity,pressure
0.43124999999999997,0.24999999999999975,0.1795,-23314683517128286e-33,0.01794999999999998
0.43875,0.25,0.1795,-8992806499463769e-32,0.017949999999999994
0.44625,0.25000000000000033,0.1795,-588418203051333e-31,0.01795000000000002
0.45374999999999993,0.25000000000000033,0.1795,588418203051333e-31,0.01795000000000002
0.46124999999999994,0.25,0.1795,9103828801926284e-32,0.017949999999999994
0.46874999999999994,0.24999999999999978,0.1795,18318679906315084e-33,0.01794999999999998
0.47624999999999995,0.24999999999999972,0.1795,-9436895709313831e-33,0.017949999999999976
0.48374999999999996,0.24999999999999972,0.1795,-6106226635438361e-33,0.017949999999999976
0.49124999999999996,0.24999999999999967,0.1795,2997602166487923e-32,0.01794999999999997
0.49874999999999997,0.2499999999999995,0.1795,5440092820663267e-32,0.01794999999999996
0.50625,0.2499999999999994,0.1795,27755575615628915e-34,0.017949999999999952
0.51375,0.2499999999999995,0.1795,-5384581669432009e-32,0.01794999999999996
0.52125,0.2499999999999997,0.1795,-23869795029440865e-33,0.017949999999999973
0.52875,0.24999999999999975,0.1795,31086244689504386e-33,0.01794999999999998
0.53625,0.24999999999999983,0.1795,-6106226635438361e-32,0.017949999999999983
0.5437500000000001,0.2500000000000003,0.1795,-11435297153639113e-32,0.017950000000000015
0.55125,0.25000000000000044,0.1795,-4440892098500626e-33,0.017950000000000025
0.5587499532814459,0.2500000000000002,0.1795,-9343710805594929e-21,0.01795000000000001
0.5662491289349679,0.24999999999999983,0.1795,-0.00017421300640980354,0.017949999999999983
0.573743366824061,0.24999999999999975,0.1795,-0.0013266351877824069,0.01794999999999998
0.5812435969652342,0.2482127825494392,0.1795,-0.0012806069531763086,0.01782167778704973
0.588810760031894,0.22737944921610603,0.1795,0.01215200637881518,0.016325844453716407
0.59644307294641,0.1666666666666662,0.1795,0.03861458928198618,0.01196666666666663
