position,density,energy,velocity,pressure
-0.13490302961884684,0.9886097352506081,2.4856154623708737,0.015648887445434252,0.9848389338984809
-0.1329968661840492,0.9860843211381721,2.4825869335192343,0.018910188672750922,0.9813807876880923
-0.13108585555956764,0.9832105718525066,2.4791540513542842,0.022443431334487972,0.9774399854890534
-0.12916778660714465,0.9799810358383481,2.475311071485829,0.026333647387742964,0.9730068994881399
-0.12723943692457218,0.9763886834306295,2.4710550552960253,0.030739036802787174,0.9680723170910226
-0.12529779268783606,0.9724242213212413,2.4663829091275136,0.03583789170754308,0.9626235357959088
-0.12334042458205348,0.9680727309265835,2.461287038623506,0.041802272263534855,0.9566397687557845
-0.12136590713404374,0.9633117432193911,2.4557519041376135,0.04876348000353202,0.950089720326527
-0.11937467288790336,0.9581128187103098,2.4497535687892573,0.0567516769438422,0.9429340679872933
-0.11736863805373958,0.95244413224668,2.443260165596416,0.0656821516449952,0.9351297036456164
-0.11535039750224665,0.9462748983796389,2.436235070310719,0.07537135933359765,0.9266366176040955
-0.11332176487853833,0.9395793119290985,2.4286408830274357,0.08558657864015214,0.9174240119312335
-0.11128301988518063,0.9323417624220636,2.4204464226777995,0.096096027813853,0.9074778398320598
-0.10923225451971914,0.924560336596275,2.411632958081745,0.10672470769976852,0.8968057491325042
-0.10716440375431693,0.9162459275208475,2.4021968613532723,0.11742473455015248,0.885435810853248
-0.10507251848239416,0.9074259350099,2.3921573377800915,0.12828061015988557,0.8734207660964622
-0.10295020172568924,0.8981504078937491,2.3815657369926693,0.1394655828131598,0.8608444492321793
-0.10079229865432333,0.8884886772021936,2.3705044566951416,0.15123548261651787,0.8478154595014221
-0.09859647592418828,0.8785243552841565,2.3590812677217796,0.16387059007716076,0.834457816665114
-0.09636443031171249,0.8683442373675258,2.3474134682303602,0.17759232080886195,0.8208937933372942
-0.09410087557124812,0.8580169519747433,2.3355988978398727,0.19251983043608353,0.8072148554147246
-0.09181178292669079,0.8475736707537472,2.3236864945478453,0.20862977633109767,0.7934571332783823
-0.0895015198851979,0.8369952560750165,2.3116556567596547,0.22576010556709664,0.7795878772372947
-0.0871690638640006,0.8262075908361645,2.299410311130089,0.24368721807932853,0.7655046706216655
-0.08481103916313884,0.8151131996540628,2.2868121310984053,0.26207404816164714,0.7510792969632978
-0.0824232115984428,0.8036198289782615,2.2737155328737413,0.28049084906818134,0.7361974217117554
-0.07999850209431685,0.7916540929602919,2.259991026243337,0.2985697159306122,0.7207775764086397
-0.07753186473350678,0.7792023840476533,2.245572861187857,0.3160139009677918,0.7048208285976
-0.07501988123969176,0.7663213599983397,2.2304807238951314,0.3327456234026128,0.6884227559820525
-0.07246126978906725,0.7531375357438862,2.2148229255366303,0.34896445315747004,0.6717675288503482
-0.06985508537429297,0.7398181075535866,2.1987720711783214,0.36516188095130464,0.6550868414006836
-0.06720038157304921,0.7265354882855383,2.1825318057484777,0.3819945164066473,0.6386107790530735
-0.06449594773723362,0.7134308658769697,2.1662937849706188,0.40007581442940143,0.6225180571620625
-0.06173835462503372,0.7005812920070881,2.1502023806774604,0.4198252686969258,0.6068975802056684
-0.05892223263502222,0.6879933292019658,2.1343332435321973,0.44136202500944743,0.5917426464760343
-0.0560465873942878,0.6756321207853231,2.1187128270868065,0.4644633661712067,0.5769902694014475
-0.05311610535779557,0.6634231186642164,2.1032919791817393,0.4885917895090501,0.5625266691906554
-0.05013266836950715,0.6512229623202778,2.0878994173561995,0.513208954194566,0.5481603651113797
-0.04709855042256143,0.6388499694352624,2.072265096598834,0.5378355199519705,0.5336630038715026
-0.04401596853191937,0.6261166385737862,2.05606318305451,0.5621319468885326,0.5188122845025407
-0.040884230161229,0.6128688997261675,2.0389807295219673,0.5858885150365025,0.503441182160244
-0.0376984468411585,0.5990350551689066,2.0207973349949007,0.6088851932737467,0.487493101560903
-0.03444700289071354,0.58466126701078,2.0014632962549967,0.6308833200718845,0.4710579739741629
-0.031102993808158834,0.5698979283336671,1.9811063413310843,0.6518454199395645,0.4543503854246458
-0.027630296267366152,0.5550217436836963,1.9600775861376032,0.6721730616147651,0.4377267627000423
-0.024058226000464228,0.540674088954982,1.9392532544233578,0.6922129367820817,0.42191617753216504
-0.0203971739493561,0.527340964292209,1.9194336371710579,0.7133595609386085,0.4074425424130402
-0.01665073255035475,0.5152600581562838,1.901214577042505,0.7374106977862978,0.39452191031370354
-0.012816072430044016,0.5043463418191486,1.8848379188711684,0.7657769212088222,0.3829943809448829
-0.008885436736293972,0.4941951125135898,1.870075556221669,0.7987499036060483,0.3723568503762057
-0.004859427692187774,0.4841899457581872,1.856155425269663,0.8345156766232892,0.361903761197903
-0.0007795125957119594,0.47377500350033325,1.8419613138434237,0.867793586324442,0.3510294629727197
0.003307715494079341,0.46275323414157005,1.8266269175596606,0.8911427379532364,0.33954847560324114
0.0074002322156775345,0.45156968607588277,1.810375651714442,0.9002273441647478,0.32796858724612116
0.011599945131395995,0.4412278309851827,1.7946764858316528,0.9002640121348989,0.3173703553160293
